x,y,speed,heading,fix_quality,steering_angle
661406.978246,1509695.249694,0.9783,-162.41,4,-47.999995
661406.978246,1509695.249694,0.9783,-162.41,4,-47.999996
661406.978246,1509695.249694,0.9783,-162.41,4,-47.999996
661406.508595,1509695.394105,0.9783,-162.41,4,-47.449996
661406.508595,1509695.394105,0.9783,-162.41,4,-46.899996
661406.508595,1509695.394105,0.9783,-162.41,4,-46.336885
661406.508595,1509695.394105,0.9783,-162.41,4,-45.786885
661406.508595,1509695.394105,0.9783,-162.41,4,-45.236885
661406.508595,1509695.394105,0.9783,-162.41,4,-44.684239
661406.508595,1509695.394105,0.9783,-162.41,4,-44.134239
661406.508595,1509695.394105,0.9783,-162.41,4,-43.583908
661406.508595,1509695.394105,0.9783,-162.41,4,-43.033908
661406.508595,1509695.394105,0.979,-162.41,4,-42.536758
661406.508595,1509695.394105,0.9816,-162.41,4,-42.119152
661406.508595,1509695.394105,0.9842,-162.41,4,-41.768363
661406.508595,1509695.394105,0.9868,-162.41,4,-41.473701
661406.508595,1509695.394105,0.9919,-162.41,4,-41.226184
661406.508595,1509695.394105,1.0011,-162.41,4,-41.01827
661406.508595,1509695.394105,1.0037,-162.41,4,-40.843622
661406.508595,1509695.394105,1.0063,-162.41,4,-40.696918
661406.508595,1509695.394105,1.0089,-162.41,4,-40.573687
661406.508595,1509695.394105,1.0108,-162.41,4,-40.470172
661406.508595,1509695.394105,1.0108,-162.41,4,-40.38322
661406.175246,1509695.495929,1.0108,-162.41,4,-39.83322
661406.175246,1509695.495929,1.0108,-162.41,4,-39.28322
661406.175246,1509695.495929,1.0108,-162.41,4,-38.718342
661406.175246,1509695.495929,1.0108,-162.41,4,-38.168342
661406.175246,1509695.495929,1.0108,-162.41,4,-37.617899
661406.175246,1509695.495929,1.0108,-162.41,4,-37.067899
661406.175246,1509695.495929,1.0108,-162.41,4,-36.517899
661406.175246,1509695.495929,1.0108,-162.41,4,-35.967202
661406.175246,1509695.495929,1.0108,-162.41,4,-35.417202
661406.175246,1509695.495929,1.0108,-162.41,4,-34.866125
661406.175246,1509695.495929,1.0108,-162.41,4,-34.316125
661406.175246,1509695.495929,1.0118,-162.41,4,-33.762591
661406.175246,1509695.495929,1.0135,-162.41,4,-33.212591
661406.175246,1509695.495929,1.0153,-162.41,4,-32.704077
661406.175246,1509695.495929,1.017,-162.41,4,-32.276925
661406.175246,1509695.495929,1.0221,-162.41,4,-31.918117
661406.175246,1509695.495929,1.0265,-162.41,4,-31.616719
661406.175246,1509695.495929,1.0283,-162.41,4,-31.363544
661406.175246,1509695.495929,1.03,-162.41,4,-31.150877
661406.175246,1509695.495929,1.0317,-162.41,4,-30.972237
661406.068194,1509695.603593,1.0325,-162.41,4,-30.422237
661406.068194,1509695.603593,1.0325,-162.41,4,-29.872237
661406.068194,1509695.603593,1.0325,-162.41,4,-29.313272
661406.068194,1509695.603593,1.0325,-162.41,4,-28.763272
661406.068194,1509695.603593,1.0325,-162.41,4,-28.213272
661406.068194,1509695.603593,1.0325,-162.41,4,-27.659822
661406.068194,1509695.603593,1.0325,-162.41,4,-27.109822
661406.068194,1509695.603593,1.0325,-162.41,4,-26.559441
661406.068194,1509695.603593,1.0325,-162.41,4,-26.009441
661406.068194,1509695.603593,1.0325,-162.41,4,-25.459249
661406.068194,1509695.603593,1.0325,-162.41,4,-24.90812
661406.068194,1509695.603593,1.0299,-162.41,4,-24.35812
661406.068194,1509695.603593,1.0225,-162.41,4,-23.846083
661406.068194,1509695.603593,1.0108,-162.41,4,-23.415973
661406.068194,1509695.603593,0.9954,-162.41,4,-23.05468
661406.068194,1509695.603593,0.977,-162.41,4,-22.751194
661406.068194,1509695.603593,0.9559,-162.41,4,-22.496266
661406.068194,1509695.603593,0.9329,-162.41,4,-22.282126
661406.068194,1509695.603593,0.9085,-162.41,4,-22.102248
661406.068194,1509695.603593,0.8832,-162.41,4,-21.951151
661406.223314,1509694.605757,0.8576,119.549559,5,-20.851151
661406.223314,1509694.605757,0.8323,119.549559,5,-19.744218
661406.223314,1509694.605757,0.8079,119.549559,5,-18.644218
661406.223314,1509694.605757,0.7849,119.549559,5,-17.544218
661406.223314,1509694.605757,0.7639,119.549559,5,-16.444218
661406.223314,1509694.605757,0.7454,119.549559,5,-15.339561
661406.223314,1509694.605757,0.73,119.549559,5,-14.239561
661406.223314,1509694.605757,0.7184,119.549559,5,-13.133677
661406.223314,1509694.605757,0.7109,119.549559,5,-12.033677
661406.223314,1509694.605757,0.7083,119.549559,5,-10.93333
661406.223314,1509694.605757,0.7083,119.549559,5,-9.830533
661406.223314,1509694.605757,0.7083,119.549559,5,-8.729515
661406.223314,1509694.605757,0.7083,119.549559,5,-7.629515
661406.223314,1509694.605757,0.7083,119.549559,5,-6.528255
661406.223314,1509694.605757,0.7085,119.549559,5,-5.428255
661406.223314,1509694.605757,0.7092,119.549559,5,-4.328255
661406.223314,1509694.605757,0.7098,119.549559,5,-3.225637
661406.223314,1509694.605757,0.7105,119.549559,5,-2.125637
661406.223314,1509694.605757,0.7117,119.549559,5,-1.024699
661406.223314,1509694.605757,0.7142,119.549559,5,0.078596
661406.223314,1509694.605757,0.7148,119.549559,5,1.178596
661406.223314,1509694.605757,0.7155,119.549559,5,2.278596
661406.223314,1509694.605757,0.7162,119.549559,5,3.389242
661406.223314,1509694.605757,0.7167,119.549559,5,4.519389
661406.223314,1509694.605757,0.7167,119.549559,5,5.619389
661406.223314,1509694.605757,0.7167,119.549559,5,6.722371
661406.223314,1509694.605757,0.7167,119.549559,5,7.835204
661406.223314,1509694.605757,0.7167,119.549559,5,8.939146
661406.223314,1509694.605757,0.7167,119.549559,5,10.039146
661406.223314,1509694.605757,0.7167,119.549559,5,11.140943
661406.223314,1509694.605757,0.7167,119.549559,5,12.246725
661406.223314,1509694.605757,0.7167,119.549559,5,13.346725
661406.223314,1509694.605757,0.7167,119.549559,5,14.446725
661406.223314,1509694.605757,0.7167,119.549559,5,15.554135
661406.223314,1509694.605757,0.7167,119.549559,5,16.654135
661406.223314,1509694.605757,0.7167,119.549559,5,17.760237
661406.223314,1509694.605757,0.7167,119.549559,5,18.861032
661406.223314,1509694.605757,0.7167,119.549559,5,19.961434
661406.223314,1509694.605757,0.7167,119.549559,5,21.061434
661406.223314,1509694.605757,0.7167,119.549559,5,22.170294
661406.223201,1509694.624195,0.7167,119.549559,5,23.270294
661406.223201,1509694.624195,0.7167,119.549559,5,24.370294
661406.223201,1509694.624195,0.7167,119.549559,5,25.479421
661406.223201,1509694.624195,0.7167,119.549559,5,26.591111
661406.223201,1509694.624195,0.7167,119.549559,5,27.691111
661406.223201,1509694.624195,0.7167,119.549559,5,28.794769
661406.223201,1509694.624195,0.7167,119.549559,5,29.894769
661406.223201,1509694.624195,0.7167,119.549559,5,30.999682
661406.223201,1509694.624195,0.7167,119.549559,5,32.099682
661406.223201,1509694.624195,0.7167,119.549559,5,33.205319
661406.223201,1509694.624195,0.7167,119.549559,5,34.305319
661406.223201,1509694.624195,0.7167,119.549559,5,35.414393
661406.223201,1509694.624195,0.7167,119.549559,5,36.514393
661406.223201,1509694.624195,0.7167,119.549559,5,37.614393
661406.223201,1509694.624195,0.7167,119.549559,5,38.720368
661406.223201,1509694.624195,0.7167,119.549559,5,39.822013
661406.223201,1509694.624195,0.7167,119.549559,5,40.805224
661406.223201,1509694.624195,0.7167,119.549559,5,41.631122
661406.223201,1509694.624195,0.7172,119.549559,5,42.324875
661406.223201,1509694.624195,0.7179,119.549559,5,42.907629
661406.20517,1509694.624084,0.7185,119.549559,5,43.426504
661406.20517,1509694.624084,0.7192,119.549559,5,43.862359
661406.20517,1509694.624084,0.7218,119.549559,5,44.228478
661406.20517,1509694.624084,0.7229,119.549559,5,44.536017
661406.20517,1509694.624084,0.7235,119.549559,5,44.79435
661406.20517,1509694.624084,0.7242,119.549559,5,45.01135
661406.20517,1509694.624084,0.7249,119.549559,5,45.19363
661406.20517,1509694.624084,0.725,119.549559,5,45.346745
661406.20517,1509694.624084,0.725,119.549559,5,45.475362
661406.20517,1509694.624084,0.725,119.549559,5,45.5834
661406.20517,1509694.624084,0.725,119.549559,5,45.674152
661406.20517,1509694.624084,0.725,119.549559,5,45.750384
661406.20517,1509694.624084,0.725,119.549559,5,45.814418
661406.20517,1509694.624084,0.725,119.549559,5,45.868207
661406.20517,1509694.624084,0.725,119.549559,5,45.91339
661406.20517,1509694.624084,0.725,119.549559,5,45.951343
661406.20517,1509694.624084,0.725,119.549559,5,45.983224
661406.20517,1509694.624084,0.725,119.549559,5,46.010004
661406.20517,1509694.624084,0.725,119.549559,5,46.0325
661406.20517,1509694.624084,0.725,119.549559,5,46.051396
661406.20517,1509694.624084,0.725,119.549559,5,46.067268
661406.20517,1509694.624084,0.725,119.549559,5,46.080601
661406.20517,1509694.624084,0.725,119.549559,5,46.091801
661406.20517,1509694.624084,0.725,119.549559,5,46.101209
661406.20517,1509694.624084,0.725,119.549559,5,46.109111
661406.20517,1509694.624084,0.725,119.549559,5,46.115749
661406.20517,1509694.624084,0.725,119.549559,5,46.121325
661406.20517,1509694.624084,0.725,119.549559,5,46.126009
661406.20517,1509694.624084,0.725,119.549559,5,46.129944
661406.20517,1509694.624084,0.725,119.549559,5,46.133249
661406.20517,1509694.624084,0.725,119.549559,5,46.136025
661406.20517,1509694.624084,0.725,119.549559,5,46.138357
661406.20517,1509694.624084,0.725,119.549559,5,46.140316
661406.20517,1509694.624084,0.725,119.549559,5,46.141961
661406.20517,1509694.624084,0.725,119.549559,5,46.143343
661406.20517,1509694.624084,0.725,119.549559,5,46.144504
661406.20517,1509694.624084,0.725,119.549559,5,46.145479
661406.20517,1509694.624084,0.725,119.549559,5,46.146299
661406.20517,1509694.624084,0.725,119.549559,5,46.146987
661406.20517,1509694.624084,0.725,119.549559,5,46.147565
661406.169108,1509694.623862,0.725,166.8,5,45.047565
661406.169108,1509694.623862,0.725,166.8,5,43.947565
661406.169108,1509694.623862,0.725,166.8,5,42.838201
661406.169108,1509694.623862,0.725,166.8,5,41.734269
661406.169108,1509694.623862,0.725,166.8,5,40.634269
661406.169108,1509694.623862,0.725,166.8,5,39.529947
661406.169108,1509694.623862,0.725,166.8,5,38.429947
661406.169108,1509694.623862,0.725,166.8,5,37.325331
661406.169108,1509694.623862,0.725,166.8,5,36.225331
661406.169108,1509694.623862,0.725,166.8,5,35.120695
661406.169108,1509694.623862,0.725,166.8,5,34.020695
661406.169108,1509694.623862,0.725,166.8,5,32.912738
661406.169108,1509694.623862,0.725,166.8,5,31.812738
661406.169108,1509694.623862,0.725,166.8,5,30.705107
661406.169108,1509694.623862,0.725,166.8,5,29.605107
661406.169108,1509694.623862,0.725,166.8,5,28.496942
661406.169108,1509694.623862,0.725,166.8,5,27.396942
661406.169108,1509694.623862,0.725,166.8,5,26.292905
661406.169108,1509694.623862,0.725,166.8,5,25.192905
661406.169108,1509694.623862,0.725,166.8,5,24.085912
661405.627053,1509694.804912,0.725,179.63,5,22.985912
661405.627053,1509694.804912,0.725,179.63,5,21.885912
661405.627053,1509694.804912,0.725,179.63,5,20.834064
661405.627053,1509694.804912,0.725,179.63,5,19.950512
661405.627053,1509694.804912,0.725,179.63,5,19.208329
661405.627053,1509694.804912,0.725,179.63,5,18.584894
661405.627053,1509694.804912,0.725,179.63,5,18.061209
661405.627053,1509694.804912,0.725,179.63,5,17.621314
661405.627053,1509694.804912,0.725,179.63,5,17.251802
661405.627053,1509694.804912,0.725,179.63,5,16.941412
661405.627053,1509694.804912,0.725,179.63,5,16.680684
661405.627053,1509694.804912,0.725,179.63,5,16.461673
661405.627053,1509694.804912,0.725,179.63,5,16.277704
661405.627053,1509694.804912,0.725,179.63,5,16.123169
661405.627053,1509694.804912,0.725,179.63,5,15.993361
661405.627053,1509694.804912,0.725,179.63,5,15.884321
661405.627053,1509694.804912,0.725,179.63,5,15.792728
661405.627053,1509694.804912,0.725,179.63,5,15.71579
661405.627053,1509694.804912,0.725,179.63,5,15.651162
661405.627053,1509694.804912,0.725,179.63,5,15.596874
661404.61654,1509694.927767,0.725,-173.32,5,16.261325
661404.61654,1509694.927767,0.725,-173.32,5,16.819464
661404.61654,1509694.927767,0.725,-173.32,5,17.2883
661404.61654,1509694.927767,0.725,-173.32,5,17.682123
661404.61654,1509694.927767,0.7246,-173.32,5,18.012934
661404.61654,1509694.927767,0.722,-173.32,5,18.290815
661404.61654,1509694.927767,0.7193,-173.32,5,18.524235
661404.61654,1509694.927767,0.7166,-173.32,5,18.720308
661404.61654,1509694.927767,0.7126,-173.32,5,18.88501
661404.61654,1509694.927767,0.702,-173.32,5,19.023359
661404.61654,1509694.927767,0.6993,-173.32,5,19.139572
661404.61654,1509694.927767,0.6966,-173.32,5,19.237191
661404.61654,1509694.927767,0.694,-173.32,5,19.319191
661404.61654,1509694.927767,0.6917,-173.32,5,19.388071
661404.61654,1509694.927767,0.6917,-173.32,5,19.44593
661404.61654,1509694.927767,0.6917,-173.32,5,19.494532
661404.61654,1509694.927767,0.6917,-173.32,5,19.535358
661404.61654,1509694.927767,0.6917,-173.32,5,19.569651
661404.61654,1509694.927767,0.6917,-173.32,5,19.598458
661404.61654,1509694.927767,0.6917,-173.32,5,19.622655
661403.6075,1509694.810933,0.6917,-173.32,5,20.722655
661403.6075,1509694.810933,0.6917,-173.32,5,21.822655
661403.6075,1509694.810933,0.6917,-173.32,5,22.935251
661403.6075,1509694.810933,0.6917,-173.32,5,24.035251
661403.6075,1509694.810933,0.6917,-173.32,5,25.135251
661403.6075,1509694.810933,0.6917,-173.32,5,26.242912
661403.6075,1509694.810933,0.6917,-173.32,5,27.342912
661403.6075,1509694.810933,0.6917,-173.32,5,28.443968
661403.6075,1509694.810933,0.6917,-173.32,5,29.45648
661403.6075,1509694.810933,0.6917,-173.32,5,30.30699
661403.6075,1509694.810933,0.6917,-173.32,5,31.021418
661403.6075,1509694.810933,0.6941,-173.32,5,31.621537
661403.6075,1509694.810933,0.7009,-173.32,5,32.125638
661403.6075,1509694.810933,0.7117,-173.32,5,32.549082
661403.6075,1509694.810933,0.7258,-173.32,5,32.904775
661403.6075,1509694.810933,0.7429,-173.32,5,33.203558
661403.6075,1509694.810933,0.7623,-173.32,5,33.454535
661403.6075,1509694.810933,0.7835,-173.32,5,33.665356
661403.6075,1509694.810933,0.8061,-173.32,5,33.842445
661403.6075,1509694.810933,0.8294,-173.32,5,33.991201
661403.475284,1509694.735909,0.853,-173.32,4,34.401747
661403.475284,1509694.735909,0.8763,-173.32,4,34.746607
661403.475284,1509694.735909,0.8988,-173.32,4,35.036288
661403.475284,1509694.735909,0.92,-173.32,4,35.279621
661403.475284,1509694.735909,0.9394,-173.32,4,35.484021
661403.475284,1509694.735909,0.9565,-173.32,4,35.655716
661403.475284,1509694.735909,0.9707,-173.32,4,35.79994
661403.475284,1509694.735909,0.9814,-173.32,4,35.921089
661403.475284,1509694.735909,0.9883,-173.32,4,36.022854
661403.475284,1509694.735909,0.9907,-173.32,4,36.108336
661403.475284,1509694.735909,0.9915,-173.32,4,36.180141
661403.475284,1509694.735909,0.9924,-173.32,4,36.240457
661403.475284,1509694.735909,0.9955,-173.32,4,36.291123
661403.475284,1509694.735909,0.9972,-173.32,4,36.333682
661403.475284,1509694.735909,0.998,-173.32,4,36.369432
661403.475284,1509694.735909,0.9989,-173.32,4,36.399462
661403.475284,1509694.735909,0.9998,-173.32,4,36.424687
661403.475284,1509694.735909,1.0,-173.32,4,36.445876
661403.475284,1509694.735909,1.0,-173.32,4,36.463674
661403.475284,1509694.735909,1.0,-173.32,4,36.478625
661403.288225,1509694.651493,1.0,-173.32,4,37.028625
661403.288225,1509694.651493,1.0,-173.32,4,37.514205
661403.288225,1509694.651493,1.0,-173.32,4,37.922092
661403.288225,1509694.651493,1.0,-173.32,4,38.264716
661403.288225,1509694.651493,1.0,-173.32,4,38.552521
661403.288225,1509694.651493,1.0,-173.32,4,38.794277
661403.288225,1509694.651493,1.0,-173.32,4,38.997353
661403.288225,1509694.651493,1.0,-173.32,4,39.167936
661403.288225,1509694.651493,1.0,-173.32,4,39.311225
661403.288225,1509694.651493,1.0003,-173.32,4,39.431589
661403.288225,1509694.651493,1.0029,-173.32,4,39.532694
661403.288225,1509694.651493,1.0055,-173.32,4,39.617623
661403.288225,1509694.651493,1.0081,-173.32,4,39.688963
661403.288225,1509694.651493,1.0115,-173.32,4,39.748888
661403.288225,1509694.651493,1.0224,-173.32,4,39.799225
661403.288225,1509694.651493,1.025,-173.32,4,39.841509
661403.288225,1509694.651493,1.0276,-173.32,4,39.877027
661403.288225,1509694.651493,1.0302,-173.32,4,39.906862
661403.288225,1509694.651493,1.0325,-173.32,4,39.931924
661403.288225,1509694.651493,1.0325,-173.32,4,39.952976
661402.803537,1509694.44731,1.0325,-162.57,4,39.402976
661402.803537,1509694.44731,1.0325,-162.57,4,38.853488
661402.803537,1509694.44731,1.0325,-162.57,4,38.391919
661402.803537,1509694.44731,1.0325,-162.57,4,38.0042
661402.803537,1509694.44731,1.0325,-162.57,4,37.678517
661402.803537,1509694.44731,1.0325,-162.57,4,37.404943
661402.803537,1509694.44731,1.0325,-162.57,4,37.175141
661402.803537,1509694.44731,1.0325,-162.57,4,36.982107
661402.803537,1509694.44731,1.0325,-162.57,4,36.819958
661402.803537,1509694.44731,1.0325,-162.57,4,36.683754
661402.803537,1509694.44731,1.0325,-162.57,4,36.569342
661402.803537,1509694.44731,1.0318,-162.57,4,36.473236
661402.803537,1509694.44731,1.0301,-162.57,4,36.392507
661402.803537,1509694.44731,1.0284,-162.57,4,36.324694
661402.803537,1509694.44731,1.0266,-162.57,4,36.267732
661402.803537,1509694.44731,1.0225,-162.57,4,36.219883
661402.803537,1509694.44731,1.0171,-162.57,4,36.179691
661402.803537,1509694.44731,1.0154,-162.57,4,36.145929
661402.803537,1509694.44731,1.0136,-162.57,4,36.117569
661402.803537,1509694.44731,1.0119,-162.57,4,36.093747
661402.329512,1509694.193708,1.0108,-157.75,4,35.537487
661402.329512,1509694.193708,1.0108,-157.75,4,35.047036
661402.329512,1509694.193708,1.0108,-157.75,4,34.635058
661402.329512,1509694.193708,1.0108,-157.75,4,34.288997
661402.329512,1509694.193708,1.0108,-157.75,4,33.998305
661402.329512,1509694.193708,1.0108,-157.75,4,33.754124
661402.329512,1509694.193708,1.0108,-157.75,4,33.549012
661402.329512,1509694.193708,1.0108,-157.75,4,33.376718
661402.329512,1509694.193708,1.0108,-157.75,4,33.231991
661402.329512,1509694.193708,1.0108,-157.75,4,33.11042
661402.329512,1509694.193708,1.0108,-157.75,4,33.008301
661402.329512,1509694.193708,1.0108,-157.75,4,32.92252
661402.329512,1509694.193708,1.0108,-157.75,4,32.850465
661402.329512,1509694.193708,1.0126,-157.75,4,32.789938
661402.329512,1509694.193708,1.0152,-157.75,4,32.739096
661402.329512,1509694.193708,1.0178,-157.75,4,32.696388
661402.329512,1509694.193708,1.0204,-157.75,4,32.660514
661402.329512,1509694.193708,1.0292,-157.75,4,32.630379
661402.329512,1509694.193708,1.0347,-157.75,4,32.605067
661402.329512,1509694.193708,1.0373,-157.75,4,32.583804
661401.778097,1509693.831287,1.0399,-148.75,4,32.033804
661401.778097,1509693.831287,1.0425,-148.75,4,31.483804
661401.778097,1509693.831287,1.0433,-148.75,4,30.921246
661401.778097,1509693.831287,1.0433,-148.75,4,30.371246
661401.778097,1509693.831287,1.0433,-148.75,4,29.821246
661401.778097,1509693.831287,1.0433,-148.75,4,29.269159
661401.778097,1509693.831287,1.0433,-148.75,4,28.719159
661401.778097,1509693.831287,1.0433,-148.75,4,28.165811
661401.778097,1509693.831287,1.0433,-148.75,4,27.615811
661401.778097,1509693.831287,1.0433,-148.75,4,27.064912
661401.778097,1509693.831287,1.0433,-148.75,4,26.514912
661401.778097,1509693.831287,1.0433,-148.75,4,25.963016
661401.778097,1509693.831287,1.0433,-148.75,4,25.413016
661401.778097,1509693.831287,1.0433,-148.75,4,24.894921
661401.778097,1509693.831287,1.0432,-148.75,4,24.459721
661401.778097,1509693.831287,1.0406,-148.75,4,24.094153
661401.778097,1509693.831287,1.038,-148.75,4,23.787076
661401.778097,1509693.831287,1.0354,-148.75,4,23.529131
661401.778097,1509693.831287,1.0323,-148.75,4,23.312458
661401.778097,1509693.831287,1.0214,-148.75,4,23.130452
661401.195326,1509693.383837,1.0185,-140.64,4,22.580452
661401.195326,1509693.383837,1.0159,-140.64,4,22.026305
661401.195326,1509693.383837,1.0133,-140.64,4,21.476305
661401.195326,1509693.383837,1.0109,-140.64,4,20.923483
661401.195326,1509693.383837,1.0108,-140.64,4,20.373483
661401.195326,1509693.383837,1.0108,-140.64,4,19.821208
661401.195326,1509693.383837,1.0108,-140.64,4,19.271208
661401.195326,1509693.383837,1.0108,-140.64,4,18.717822
661401.195326,1509693.383837,1.0108,-140.64,4,18.167822
661401.195326,1509693.383837,1.0108,-140.64,4,17.61572
661401.195326,1509693.383837,1.0108,-140.64,4,17.06572
661401.195326,1509693.383837,1.0108,-140.64,4,16.513328
661401.195326,1509693.383837,1.0108,-140.64,4,15.963328
661401.195326,1509693.383837,1.0108,-140.64,4,15.410572
661401.195326,1509693.383837,1.0108,-140.64,4,14.860572
661401.195326,1509693.383837,1.0108,-140.64,4,14.398069
661401.195326,1509693.383837,1.0111,-140.64,4,14.009566
661401.195326,1509693.383837,1.012,-140.64,4,13.683224
661401.195326,1509693.383837,1.0129,-140.64,4,13.409097
661401.195326,1509693.383837,1.0137,-140.64,4,13.178829
661400.586056,1509692.90517,1.0157,-137.66,4,12.628829
661400.586056,1509692.90517,1.0185,-137.66,4,12.078829
661400.586056,1509692.90517,1.0194,-137.66,4,11.514239
661400.586056,1509692.90517,1.0202,-137.66,4,10.964239
661400.586056,1509692.90517,1.0211,-137.66,4,10.449223
661400.586056,1509692.90517,1.0217,-137.66,4,10.01661
661400.586056,1509692.90517,1.0217,-137.66,4,9.653215
661400.586056,1509692.90517,1.0217,-137.66,4,9.347963
661400.586056,1509692.90517,1.0217,-137.66,4,9.091552
661400.586056,1509692.90517,1.0217,-137.66,4,8.876166
661400.586056,1509692.90517,1.0217,-137.66,4,8.695242
661400.586056,1509692.90517,1.0217,-137.66,4,8.543266
661400.586056,1509692.90517,1.0217,-137.66,4,8.415606
661400.586056,1509692.90517,1.0217,-137.66,4,8.308372
661400.586056,1509692.90517,1.0217,-137.66,4,8.218295
661400.586056,1509692.90517,1.0217,-137.66,4,8.142631
661400.586056,1509692.90517,1.0217,-137.66,4,8.079072
661400.586056,1509692.90517,1.0217,-137.66,4,8.025683
661400.586056,1509692.90517,1.0222,-137.66,4,7.980837
661400.586056,1509692.90517,1.0231,-137.66,4,7.943166
661399.915684,1509692.335803,1.024,-133.13,4,7.393166
661399.915684,1509692.335803,1.0248,-133.13,4,6.837954
661399.915684,1509692.335803,1.0276,-133.13,4,6.283231
661399.915684,1509692.335803,1.0296,-133.13,4,5.732072
661399.915684,1509692.335803,1.0305,-133.13,4,5.182072
661399.915684,1509692.335803,1.0313,-133.13,4,4.630043
661399.915684,1509692.335803,1.0322,-133.13,4,4.054972
661399.915684,1509692.335803,1.0325,-133.13,4,3.504972
661399.915684,1509692.335803,1.0325,-133.13,4,2.954972
661399.915684,1509692.335803,1.0325,-133.13,4,2.404741
661399.915684,1509692.335803,1.0325,-133.13,4,1.939911
661399.915684,1509692.335803,1.0325,-133.13,4,1.549454
661399.915684,1509692.335803,1.0325,-133.13,4,1.221471
661399.915684,1509692.335803,1.0325,-133.13,4,0.945964
661399.915684,1509692.335803,1.0325,-133.13,4,0.714539
661399.915684,1509692.335803,1.0325,-133.13,4,0.520142
661399.915684,1509692.335803,1.0325,-133.13,4,0.356848
661399.915684,1509692.335803,1.0325,-133.13,4,0.219681
661399.915684,1509692.335803,1.0325,-133.13,4,0.104461
661399.915684,1509692.335803,1.0325,-133.13,4,0.007676
661399.243844,1509691.74947,1.0325,-131.69,4,-0.542324
661399.243844,1509691.74947,1.0325,-131.69,4,-1.092324
661399.243844,1509691.74947,1.0325,-131.69,4,-1.656314
661399.243844,1509691.74947,1.0325,-131.69,4,-2.206314
661399.243844,1509691.74947,1.0325,-131.69,4,-2.669838
661399.243844,1509691.74947,1.0325,-131.69,4,-3.059198
661399.243844,1509691.74947,1.0325,-131.69,4,-3.386261
661399.243844,1509691.74947,1.0325,-131.69,4,-3.660993
661399.243844,1509691.74947,1.0325,-131.69,4,-3.891769
661399.243844,1509691.74947,1.0325,-131.69,4,-4.08562
661399.243844,1509691.74947,1.0325,-131.69,4,-4.248455
661399.243844,1509691.74947,1.0325,-131.69,4,-4.385236
661399.243844,1509691.74947,1.0325,-131.69,4,-4.500133
661399.243844,1509691.74947,1.0325,-131.69,4,-4.596646
661399.243844,1509691.74947,1.0325,-131.69,4,-4.677717
661399.243844,1509691.74947,1.0325,-131.69,4,-4.745816
661399.243844,1509691.74947,1.0325,-131.69,4,-4.80302
661399.243844,1509691.74947,1.0325,-131.69,4,-4.851071
661399.243844,1509691.74947,1.0325,-131.69,4,-4.891434
661399.243844,1509691.74947,1.0325,-131.69,4,-4.925339
661398.591161,1509691.158388,1.0325,-129.85,4,-5.475339
661398.591161,1509691.158388,1.0322,-129.85,4,-6.025339
661398.591161,1509691.158388,1.0314,-129.85,4,-6.56926
661398.591161,1509691.158388,1.0305,-129.85,4,-7.026153
661398.591161,1509691.158388,1.0296,-129.85,4,-7.409944
661398.591161,1509691.158388,1.0278,-129.85,4,-7.732328
661398.591161,1509691.158388,1.0249,-129.85,4,-8.00313
661398.591161,1509691.158388,1.024,-129.85,4,-8.230605
661398.591161,1509691.158388,1.0231,-129.85,4,-8.421683
661398.591161,1509691.158388,1.0223,-129.85,4,-8.582189
661398.591161,1509691.158388,1.0217,-129.85,4,-8.717013
661398.591161,1509691.158388,1.0217,-129.85,4,-8.830266
661398.591161,1509691.158388,1.0217,-129.85,4,-8.925399
661398.591161,1509691.158388,1.0217,-129.85,4,-9.00531
661398.591161,1509691.158388,1.0217,-129.85,4,-9.072435
661398.591161,1509691.158388,1.0217,-129.85,4,-9.128821
661398.591161,1509691.158388,1.0217,-129.85,4,-9.176185
661398.591161,1509691.158388,1.0217,-129.85,4,-9.21597
661398.591161,1509691.158388,1.0217,-129.85,4,-9.24939
661398.591161,1509691.158388,1.0217,-129.85,4,-9.277463
661397.896324,1509690.554539,1.0217,-133.59,4,-8.906859
661397.896324,1509690.554539,1.0217,-133.59,4,-8.595553
661397.896324,1509690.554539,1.0217,-133.59,4,-8.334055
661397.896324,1509690.554539,1.0237,-133.59,4,-8.114398
661397.896324,1509690.554539,1.0272,-133.59,4,-7.929885
661397.896324,1509690.554539,1.0307,-133.59,4,-7.774894
661397.896324,1509690.554539,1.0341,-133.59,4,-7.644702
661397.896324,1509690.554539,1.0449,-133.59,4,-7.535341
661397.896324,1509690.554539,1.0532,-133.59,4,-7.443477
661397.896324,1509690.554539,1.0567,-133.59,4,-7.366312
661397.896324,1509690.554539,1.0601,-133.59,4,-7.301493
661397.896324,1509690.554539,1.0636,-133.59,4,-7.247045
661397.896324,1509690.554539,1.065,-133.59,4,-7.201309
661397.896324,1509690.554539,1.065,-133.59,4,-7.16289
661397.896324,1509690.554539,1.065,-133.59,4,-7.130619
661397.896324,1509690.554539,1.065,-133.59,4,-7.103511
661397.896324,1509690.554539,1.065,-133.59,4,-7.08074
661397.896324,1509690.554539,1.065,-133.59,4,-7.061613
661397.896324,1509690.554539,1.065,-133.59,4,-7.045546
661397.896324,1509690.554539,1.065,-133.59,4,-7.032049
661397.200176,1509689.958995,1.065,-138.66,4,-6.473795
661397.200176,1509689.958995,1.065,-138.66,4,-5.923795
661397.200176,1509689.958995,1.065,-138.66,4,-5.365503
